1253	15	0	1	1
1253	16	1	909.782	1
1253	17	1	1000	1
1253	18	0	1	1
1253	19	0	1	1
1254	0	1	873.044	1
1254	1	1	894.225	1
1254	2	0	1	1
1254	3	1	1000	1
1254	4	1	1000	1
1254	5	0	1	1
1254	6	0	1	1
1254	7	0	1	1
1254	8	0	1	1
1254	9	0	1	1
1254	10	0	1	1
1254	11	1	1000	1
1254	12	0	1	1
1254	13	0	1	1
1254	14	0	1	1
1254	15	0	1	1
1254	16	1	909.782	1
1254	17	1	1000	1
1254	18	0	1	1
1254	19	0	1	1
1255	0	1	873.044	1
1255	1	1	894.225	1
1255	2	1	1	1
1255	3	1	1000	1
1255	4	1	1000	1
1255	5	0	1	1
1255	6	1	1	1
1255	7	1	1	1
1255	8	0	1	1
1255	9	0	1	1
1255	10	0	1	1
1255	11	1	1000	1
1255	12	0	1	1
1255	13	1	1	1
1255	14	0	1	1
1255	15	0	1	1
1255	16	1	909.782	1
1255	17	1	1000	1
1255	18	0	1	1
1255	19	1	1	1
1256	0	1	873.044	1
1256	1	1	894.225	1
1256	2	0	1	1
1256	3	1	1000	1
1256	4	1	1000	1
1256	5	1	1	1
1256	6	0	1	1
1256	7	0	1	1
1256	8	1	1	1
1256	9	1	1	1
1256	10	0	1	1
1256	11	1	1000	1
1256	12	1	1	1
1256	13	0	1	1
1256	14	1	1	1
1256	15	0	1	1
1256	16	1	909.782	1
1256	17	1	1000	1
1256	18	1	1	1
1256	19	0	1	1
1257	0	1	873.044	1
1257	1	1	894.225	1
1257	2	1	1	1
1257	3	1	1000	1
1257	4	1	1000	1
1257	5	0	1	1
1257	6	1	1	1
1257	7	1	1	1
1257	8	0	1	1
1257	9	0	1	1
1257	10	1	1	1
1257	11	1	1000	1
1257	12	0	1	1
1257	13	1	1	1
1257	14	0	1	1
1257	15	1	1	1
1257	16	1	909.782	1
1257	17	1	1000	1
1257	18	0	1	1
1257	19	1	1	1
1258	0	1	873.044	1
1258	1	1	894.225	1
1258	2	0	1	1
1258	3	1	1000	1
1258	4	1	1000	1
1258	5	1	1	1
1258	6	0	1	1
1258	7	0	1	1
1258	8	1	1	1
1258	9	1	1	1
1258	10	0	1	1
1258	11	1	1000	1
1258	12	1	1	1
1258	13	1	1	1
1258	14	1	1	1
1258	15	0	1	1
1258	16	1	909.782	1
1258	17	1	1000	1
1258	18	1	1	1
1258	19	0	1	1
1259	0	1	873.044	1
1259	1	1	894.225	1
1259	2	0	1	1
1259	3	1	1000	1
1259	4	1	1000	1
1259	5	1	1	1
1259	6	0	1	1
1259	7	1	1	1
1259	8	0	1	1
1259	9	1	1	1
1259	10	1	1	1
1259	11	1	1000	1
1259	12	0	1	1
1259	13	1	1	1
1259	14	1	1	1
1259	15	1	1	1
1259	16	1	909.782	1
1259	17	1	1000	1
1259	18	1	1	1
1259	19	0	1	1
1260	0	1	873.044	1
1260	1	1	894.225	1
1260	2	0	1	1
1260	3	1	1000	1
1260	4	1	1000	1
1260	5	1	1	1
1260	6	0	1	1
1260	7	1	1	1
1260	8	1	1	1
1260	9	1	1	1
1260	10	1	1	1
1260	11	1	1000	1
1260	12	1	1	1
1260	13	1	1	1
1260	14	1	1	1
1260	15	0	1	1
1260	16	1	909.782	1
1260	17	1	1000	1
1260	18	1	1	1
1260	19	0	1	1
1261	0	0	881.609	1
1261	1	0	902.065	1
1261	2	0	1	1
1261	3	0	1000	1
1261	4	0	1000	1
1261	5	0	1	1
1261	6	0	1	1
1261	7	0	1	1
1261	8	0	1	1
1261	9	0	1	1
1261	10	0	1	1
1261	11	0	1000	1
1261	12	0	1	1
1261	13	0	1	1
1261	14	0	1	1
1261	15	0	1	1
1261	16	0	917.299	1
1261	17	0	1000	1
1261	18	0	1	1
1261	19	0	1	1
1262	0	1	881.609	1
1262	1	1	902.065	1
1262	2	0	1	1
1262	3	1	1000	1
1262	4	1	1000	1
1262	5	0	1	1
1262	6	0	1	1
1262	7	0	1	1
1262	8	0	1	1
1262	9	0	1	1
1262	10	0	1	1
1262	11	1	1000	1
1262	12	0	1	1
1262	13	0	1	1
1262	14	0	1	1
1262	15	0	1	1
1262	16	1	917.299	1
1262	17	1	1000	1
1262	18	0	1	1
1262	19	0	1	1
1263	0	1	881.609	1
1263	1	1	902.065	1
1263	2	0	1	1
1263	3	1	1000	1
1263	4	1	1000	1
1263	5	0	1	1
1263	6	0	1	1
1263	7	0	1	1
1263	8	0	1	1
1263	9	0	1	1
1263	10	0	1	1
1263	11	1	1000	1
1263	12	0	1	1
1263	13	0	1	1
1263	14	0	1	1
1263	15	0	1	1
1263	16	1	917.299	1
1263	17	1	1000	1
1263	18	0	1	1
1263	19	0	1	1
1264	0	1	881.609	1
1264	1	1	902.065	1
1264	2	0	1	1
1264	3	1	1000	1
1264	4	1	1000	1
1264	5	0	1	1
1264	6	0	1	1
1264	7	0	1	1
1264	8	0	1	1
1264	9	0	1	1
1264	10	0	1	1
1264	11	1	1000	1
1264	12	0	1	1
1264	13	1	1	1
1264	14	0	1	1
1264	15	0	1	1
1264	16	1	917.299	1
1264	17	1	1000	1
1264	18	0	1	1
1264	19	0	1	1
1265	0	1	881.609	1
1265	1	1	902.065	1
1265	2	0	1	1
1265	3	1	1000	1
1265	4	1	1000	1
1265	5	0	1	1
1265	6	0	1	1
1265	7	0	1	1
1265	8	1	1	1
1265	9	0	1	1
1265	10	0	1	1
1265	11	1	1000	1
1265	12	1	1	1
1265	13	1	1	1
1265	14	0	1	1
1265	15	0	1	1
1265	16	1	917.299	1
1265	17	1	1000	1
1265	18	0	1	1
1265	19	0	1	1
1266	0	1	881.609	1
1266	1	1	902.065	1
1266	2	1	1	1
1266	3	1	1000	1
1266	4	1	1000	1
1266	5	0	1	1
1266	6	0	1	1
1266	7	1	1	1
1266	8	0	1	1
1266	9	1	1	1
1266	10	0	1	1
1266	11	1	1000	1
1266	12	0	1	1
1266	13	1	1	1
1266	14	0	1	1
1266	15	1	1	1
1266	16	1	917.299	1
1266	17	1	1000	1
1266	18	1	1	1
1266	19	1	1	1
1267	0	1	881.609	1
1267	1	1	902.065	1
1267	2	0	1	1
1267	3	1	1000	1
1267	4	1	1000	1
1267	5	1	1	1
1267	6	1	1	1
1267	7	0	1	1
1267	8	1	1	1
1267	9	0	1	1
1267	10	1	1	1
1267	11	1	1000	1
1267	12	1	1	1
1267	13	1	1	1
1267	14	1	1	1
1267	15	0	1	1
1267	16	1	917.299	1
1267	17	1	1000	1
1267	18	0	1	1
1267	19	0	1	1
1268	0	1	881.609	1
1268	1	1	902.065	1
1268	2	1	1	1
1268	3	1	1000	1
1268	4	1	1000	1
1268	5	0	1	1
1268	6	0	1	1
1268	7	1	1	1
1268	8	0	1	1
1268	9	1	1	1
1268	10	0	1	1
1268	11	0	1000	1
1268	12	0	1	1
1268	13	1	1	1
1268	14	0	1	1
1268	15	1	1	1
1268	16	1	917.299	1
1268	17	1	1000	1
1268	18	1	1	1
1268	19	1	1	1
1269	0	1	881.609	1
1269	1	1	902.065	1
1269	2	0	1	1
1269	3	1	1000	1
1269	4	1	1000	1
1269	5	1	1	1
1269	6	1	1	1
1269	7	0	1	1
1269	8	1	1	1
1269	9	0	1	1
1269	10	1	1	1
1269	11	0	1000	1
1269	12	0	1	1
1269	13	0	1	1
1269	14	1	1	1
1269	15	0	1	1
1269	16	1	917.299	1
1269	17	1	1000	1
1269	18	0	1	1
1269	19	0	1	1
1270	0	1	881.609	1
1270	1	1	902.065	1
1270	2	1	1	1
1270	3	1	1000	1
1270	4	1	1000	1
1270	5	1	1	1
1270	6	1	1	1
1270	7	0	1	1
1270	8	1	1	1
1270	9	1	1	1
1270	10	0	1	1
1270	11	0	1000	1
1270	12	0	1	1
1270	13	1	1	1
1270	14	0	1	1
1270	15	0	1	1
1270	16	1	917.299	1
1270	17	1	1000	1
1270	18	1	1	1
1270	19	0	1	1
1271	0	0	890.335	1
1271	1	0	909.918	1
1271	2	0	1	1
1271	3	0	1000	1
1271	4	0	1000	1
1271	5	0	1	1
1271	6	0	1	1
1271	7	0	1	1
1271	8	0	1	1
1271	9	0	1	1
1271	10	0	1	1
1271	11	0	1000	1
1271	12	0	1	1
1271	13	0	1	1
1271	14	0	1	1
1271	15	0	1	1
1271	16	0	925.198	1
1271	17	0	1000	1
1271	18	0	1	1
1271	19	0	1	1
1272	0	1	890.335	1
1272	1	1	909.918	1
1272	2	0	1	1
1272	3	1	1000	1
1272	4	1	1000	1
1272	5	0	1	1
1272	6	0	1	1
1272	7	0	1	1
1272	8	0	1	1
1272	9	0	1	1
1272	10	0	1	1
1272	11	1	1000	1
1272	12	0	1	1
1272	13	0	1	1
1272	14	0	1	1
1272	15	0	1	1
1272	16	1	925.198	1
1272	17	1	1000	1
1272	18	0	1	1
1272	19	0	1	1
1273	0	1	890.335	1
1273	1	1	909.918	1
1273	2	0	1	1
1273	3	1	1000	1
1273	4	1	1000	1
1273	5	0	1	1
1273	6	0	1	1
1273	7	0	1	1
1273	8	0	1	1
1273	9	0	1	1
1273	10	0	1	1
1273	11	1	1000	1
1273	12	0	1	1
1273	13	0	1	1
1273	14	0	1	1
1273	15	0	1	1
1273	16	1	925.198	1
1273	17	1	1000	1
1273	18	0	1	1
1273	19	0	1	1
1274	0	1	890.335	1
1274	1	1	909.918	1
1274	2	0	1	1
1274	3	1	1000	1
1274	4	1	1000	1
1274	5	0	1	1
1274	6	0	1	1
1274	7	0	1	1
1274	8	0	1	1
1274	9	0	1	1
1274	10	0	1	1
1274	11	1	1000	1
1274	12	0	1	1
1274	13	1	1	1
1274	14	0	1	1
1274	15	0	1	1
1274	16	1	925.198	1
1274	17	1	1000	1
1274	18	0	1	1
1274	19	0	1	1
1275	0	1	890.335	1
1275	1	1	909.918	1
1275	2	0	1	1
1275	3	1	1000	1
1275	4	1	1000	1
1275	5	0	1	1
1275	6	0	1	1
1275	7	0	1	1
1275	8	0	1	1
1275	9	1	1	1
1275	10	0	1	1
1275	11	1	1000	1
1275	12	0	1	1
1275	13	1	1	1
1275	14	0	1	1
1275	15	1	1	1
1275	16	1	925.198	1
1275	17	1	1000	1
1275	18	1	1	1
1275	19	0	1	1
1276	0	1	890.335	1
1276	1	1	909.918	1
1276	2	1	1	1
1276	3	1	1000	1
1276	4	1	1000	1
1276	5	1	1	1
1276	6	0	1	1
1276	7	1	1	1
1276	8	1	1	1
1276	9	0	1	1
1276	10	1	1	1
1276	11	1	1000	1
1276	12	0	1	1
1276	13	1	1	1
1276	14	1	1	1
1276	15	0	1	1
1276	16	1	925.198	1
1276	17	1	1000	1
1276	18	0	1	1
1276	19	0	1	1
1277	0	1	890.335	1
1277	1	1	909.918	1
1277	2	0	1	1
1277	3	0	1000	1
1277	4	1	1000	1
1277	5	0	1	1
1277	6	1	1	1
1277	7	0	1	1
1277	8	0	1	1
1277	9	1	1	1
1277	10	0	1	1
1277	11	1	1000	1
1277	12	1	1	1
1277	13	0	1	1
1277	14	0	1	1
1277	15	1	1	1
1277	16	1	925.198	1
1277	17	0	1000	1
1277	18	1	1	1
1277	19	1	1	1
1278	0	1	890.335	1
1278	1	1	909.918	1
1278	2	1	1	1
1278	3	0	1000	1
1278	4	1	1000	1
1278	5	1	1	1
1278	6	0	1	1
1278	7	1	1	1
1278	8	1	1	1
1278	9	0	1	1
1278	10	1	1	1
1278	11	1	1000	1
1278	12	0	1	1
1278	13	1	1	1
1278	14	1	1	1
1278	15	0	1	1
1278	16	1	925.198	1
1278	17	0	1000	1
1278	18	0	1	1
1278	19	0	1	1
1279	0	1	890.335	1
1279	1	1	909.918	1
1279	2	0	1	1
1279	3	0	1000	1
1279	4	1	1000	1
1279	5	0	1	1
1279	6	1	1	1
1279	7	0	1	1
1279	8	0	1	1
1279	9	1	1	1
1279	10	1	1	1
1279	11	1	1000	1
1279	12	1	1	1
1279	13	1	1	1
1279	14	1	1	1
1279	15	1	1	1
1279	16	1	925.198	1
1279	17	0	1000	1
1279	18	1	1	1
1279	19	1	1	1
1280	0	1	890.335	1
1280	1	1	909.918	1
1280	2	0	1	1
1280	3	0	1000	1
1280	4	1	1000	1
1280	5	0	1	1
1280	6	0	1	1
1280	7	1	1	1
1280	8	1	1	1
1280	9	1	1	1
1280	10	1	1	1
1280	11	1	1000	1
1280	12	0	1	1
1280	13	1	1	1
1280	14	1	1	1
1280	15	1	1	1
1280	16	1	925.198	1
1280	17	0	1000	1
1280	18	1	1	1
1280	19	0	1	1
1281	0	0	898.619	1
1281	1	0	917.796	1
1281	2	0	1	1
1281	3	0	1000	1
1281	4	0	1000	1
1281	5	0	1	1
1281	6	0	1	1
1281	7	0	1	1
1281	8	0	1	1
1281	9	0	1	1
1281	10	0	1	1
1281	11	0	1000	1
1281	12	0	1	1
1281	13	0	1	1
1281	14	0	1	1
1281	15	0	1	1
1281	16	0	933.066	1
1281	17	0	1000	1
1281	18	0	1	1
1281	19	0	1	1
1282	0	1	898.619	1
1282	1	1	917.796	1
1282	2	0	1	1
1282	3	1	1000	1
1282	4	1	1000	1
1282	5	0	1	1
1282	6	0	1	1
1282	7	0	1	1
1282	8	0	1	1
1282	9	0	1	1
1282	10	0	1	1
1282	11	1	1000	1
1282	12	0	1	1
1282	13	0	1	1
1282	14	0	1	1
1282	15	0	1	1
1282	16	1	933.066	1
1282	17	1	1000	1
1282	18	0	1	1
1282	19	0	1	1
1283	0	1	898.619	1
1283	1	1	917.796	1
1283	2	0	1	1
1283	3	1	1000	1
1283	4	1	1000	1
1283	5	0	1	1
1283	6	0	1	1
1283	7	0	1	1
1283	8	0	1	1
1283	9	0	1	1
1283	10	0	1	1
1283	11	1	1000	1
1283	12	0	1	1
1283	13	0	1	1
1283	14	0	1	1
1283	15	0	1	1
1283	16	1	933.066	1
1283	17	1	1000	1
1283	18	0	1	1
1283	19	0	1	1
1284	0	1	898.619	1
1284	1	1	917.796	1
1284	2	0	1	1
1284	3	1	1000	1
1284	4	1	1000	1
1284	5	0	1	1
1284	6	0	1	1
1284	7	0	1	1
1284	8	0	1	1
1284	9	0	1	1
1284	10	0	1	1
1284	11	1	1000	1
1284	12	0	1	1
1284	13	1	1	1
1284	14	0	1	1
1284	15	0	1	1
1284	16	1	933.066	1
1284	17	1	1000	1
1284	18	0	1	1
1284	19	0	1	1
1285	0	1	898.619	1
1285	1	1	917.796	1
1285	2	0	1	1
1285	3	1	1000	1
1285	4	1	1000	1
1285	5	0	1	1
1285	6	0	1	1
1285	7	1	1	1
1285	8	1	1	1
1285	9	0	1	1
1285	10	1	1	1
1285	11	1	1000	1
1285	12	0	1	1
1285	13	1	1	1
1285	14	0	1	1
1285	15	0	1	1
1285	16	1	933.066	1
1285	17	1	1000	1
1285	18	1	1	1
1285	19	0	1	1
1286	0	1	898.619	1
1286	1	1	917.796	1
1286	2	0	1	1
1286	3	1	1000	1
1286	4	1	1000	1
1286	5	1	1	1
1286	6	1	1	1
1286	7	0	1	1
1286	8	0	1	1
1286	9	1	1	1
1286	10	1	1	1
1286	11	1	1000	1
1286	12	1	1	1
1286	13	1	1	1
1286	14	0	1	1
1286	15	0	1	1
1286	16	1	933.066	1
1286	17	1	1000	1
1286	18	1	1	1
1286	19	0	1	1
1287	0	1	898.619	1
1287	1	1	917.796	1
1287	2	1	1	1
1287	3	1	1000	1
1287	4	1	1000	1
1287	5	0	1	1
1287	6	0	1	1
1287	7	1	1	1
1287	8	1	1	1
1287	9	0	1	1
1287	10	1	1	1
1287	11	1	1000	1
1287	12	0	1	1
1287	13	1	1	1
1287	14	0	1	1
1287	15	0	1	1
1287	16	1	933.066	1
1287	17	1	1000	1
1287	18	0	1	1
1287	19	1	1	1
1288	0	1	898.619	1
1288	1	1	917.796	1
1288	2	0	1	1
1288	3	1	1000	1
1288	4	1	1000	1
1288	5	1	1	1
1288	6	1	1	1
1288	7	0	1	1
1288	8	0	1	1
1288	9	1	1	1
1288	10	0	1	1
1288	11	1	1000	1
1288	12	1	1	1
1288	13	1	1	1
1288	14	1	1	1
1288	15	1	1	1
1288	16	1	933.066	1
1288	17	1	1000	1
1288	18	1	1	1
1288	19	0	1	1
1289	0	1	898.619	1
1289	1	1	917.796	1
1289	2	1	1	1
1289	3	1	1000	1
1289	4	1	1000	1
1289	5	0	1	1
1289	6	0	1	1
1289	7	1	1	1
1289	8	1	1	1
1289	9	0	1	1
1289	10	1	1	1
1289	11	0	1000	1
1289	12	0	1	1
1289	13	0	1	1
1289	14	0	1	1
1289	15	0	1	1
1289	16	1	933.066	1
1289	17	1	1000	1
1289	18	0	1	1
1289	19	1	1	1
1290	0	1	898.619	1
1290	1	1	917.796	1
1290	2	0	1	1
1290	3	1	1000	1
1290	4	1	1000	1
1290	5	0	1	1
1290	6	0	1	1
1290	7	1	1	1
1290	8	1	1	1
1290	9	1	1	1
1290	10	0	1	1
1290	11	0	1000	1
1290	12	0	1	1
1290	13	1	1	1
1290	14	1	1	1
1290	15	1	1	1
1290	16	1	933.066	1
1290	17	1	1000	1
1290	18	0	1	1
1290	19	1	1	1
1291	0	0	907.077	1
1291	1	0	926.098	1
1291	2	0	1	1
1291	3	0	1000	1
1291	4	0	1000	1
1291	5	0	1	1
1291	6	0	1	1
1291	7	0	1	1
1291	8	0	1	1
1291	9	0	1	1
1291	10	0	1	1
1291	11	0	1000	1
1291	12	0	1	1
1291	13	0	1	1
1291	14	0	1	1
1291	15	0	1	1
1291	16	0	941.36	1
1291	17	0	1000	1
1291	18	0	1	1
1291	19	0	1	1
1292	0	1	907.077	1
1292	1	1	926.098	1
1292	2	0	1	1
1292	3	1	1000	1
1292	4	1	1000	1
1292	5	0	1	1
1292	6	0	1	1
1292	7	0	1	1
1292	8	0	1	1
1292	9	0	1	1
1292	10	0	1	1
1292	11	1	1000	1
1292	12	0	1	1
1292	13	0	1	1
1292	14	0	1	1
1292	15	0	1	1
1292	16	1	941.36	1
1292	17	1	1000	1
1292	18	0	1	1
1292	19	0	1	1
1293	0	1	907.077	1
1293	1	1	926.098	1
1293	2	0	1	1
1293	3	1	1000	1
1293	4	1	1000	1
1293	5	0	1	1
1293	6	0	1	1
1293	7	0	1	1
1293	8	0	1	1
1293	9	0	1	1
1293	10	0	1	1
1293	11	1	1000	1
1293	12	0	1	1
1293	13	1	1	1
1293	14	0	1	1
1293	15	0	1	1
1293	16	1	941.36	1
1293	17	1	1000	1
1293	18	0	1	1
1293	19	0	1	1
1294	0	1	907.077	1
1294	1	1	926.098	1
1294	2	0	1	1
1294	3	1	1000	1
1294	4	1	1000	1
1294	5	0	1	1
1294	6	0	1	1
1294	7	0	1	1
1294	8	0	1	1
1294	9	0	1	1
1294	10	0	1	1
1294	11	1	1000	1
1294	12	0	1	1
1294	13	1	1	1
1294	14	0	1	1
1294	15	0	1	1
1294	16	1	941.36	1
1294	17	1	1000	1
1294	18	0	1	1
1294	19	0	1	1
1295	0	1	907.077	1
1295	1	1	926.098	1
1295	2	0	1	1
1295	3	1	1000	1
1295	4	1	1000	1
1295	5	0	1	1
1295	6	0	1	1
1295	7	0	1	1
1295	8	1	1	1
1295	9	1	1	1
1295	10	1	1	1
1295	11	1	1000	1
1295	12	0	1	1
1295	13	1	1	1
1295	14	0	1	1
1295	15	0	1	1
1295	16	1	941.36	1
1295	17	1	1000	1
1295	18	0	1	1
1295	19	0	1	1
1296	0	1	907.077	1
1296	1	1	926.098	1
1296	2	1	1	1
1296	3	1	1000	1
1296	4	1	1000	1
1296	5	0	1	1
1296	6	0	1	1
1296	7	1	1	1
1296	8	1	1	1
1296	9	0	1	1
1296	10	0	1	1
1296	11	1	1000	1
1296	12	1	1	1
1296	13	1	1	1
1296	14	0	1	1
1296	15	0	1	1
1296	16	1	941.36	1
1296	17	1	1000	1
1296	18	1	1	1
1296	19	0	1	1
1297	0	1	907.077	1
1297	1	1	926.098	1
1297	2	0	1	1
1297	3	1	1000	1
1297	4	1	1000	1
1297	5	0	1	1
1297	6	0	1	1
1297	7	0	1	1
1297	8	1	1	1
1297	9	1	1	1
1297	10	1	1	1
1297	11	1	1000	1
1297	12	0	1	1
1297	13	1	1	1
1297	14	1	1	1
1297	15	1	1	1
1297	16	1	941.36	1
1297	17	1	1000	1
1297	18	0	1	1
1297	19	1	1	1
1298	0	1	907.077	1
1298	1	1	926.098	1
1298	2	1	1	1
1298	3	1	1000	1
1298	4	1	1000	1
1298	5	1	1	1
1298	6	1	1	1
1298	7	1	1	1
1298	8	0	1	1
1298	9	0	1	1
1298	10	0	1	1
1298	11	1	1000	1
1298	12	1	1	1
1298	13	0	1	1
1298	14	0	1	1
1298	15	0	1	1
1298	16	1	941.36	1
1298	17	1	1000	1
1298	18	1	1	1
1298	19	0	1	1
1299	0	1	907.077	1
1299	1	1	926.098	1
1299	2	1	1	1
1299	3	1	1000	1
1299	4	1	1000	1
1299	5	0	1	1
1299	6	0	1	1
1299	7	0	1	1
1299	8	1	1	1
1299	9	1	1	1
1299	10	1	1	1
1299	11	1	1000	1
1299	12	0	1	1
1299	13	0	1	1
1299	14	1	1	1
1299	15	1	1	1
1299	16	1	941.36	1
1299	17	0	1000	1
1299	18	0	1	1
1299	19	1	1	1
1300	0	1	907.077	1
1300	1	1	926.098	1
1300	2	1	1	1
1300	3	1	1000	1
1300	4	1	1000	1
1300	5	1	1	1
1300	6	1	1	1
1300	7	1	1	1
1300	8	0	1	1
1300	9	1	1	1
1300	10	1	1	1
1300	11	1	1000	1
1300	12	1	1	1
1300	13	0	1	1
1300	14	1	1	1
1300	15	1	1	1
1300	16	1	941.36	1
1300	17	0	1000	1
1300	18	1	1	1
1300	19	0	1	1
1301	0	0	914.928	1
1301	1	0	934.144	1
1301	2	0	1	1
1301	3	0	1000	1
1301	4	0	1000	1
1301	5	0	1	1
1301	6	0	1	1
1301	7	0	1	1
1301	8	0	1	1
1301	9	0	1	1
1301	10	0	1	1
1301	11	0	1000	1
1301	12	0	1	1
1301	13	0	1	1
1301	14	0	1	1
1301	15	0	1	1
1301	16	0	949.722	1
1301	17	0	1000	1
1301	18	0	1	1
1301	19	0	1	1
1302	0	1	914.928	1
1302	1	1	934.144	1
1302	2	0	1	1
1302	3	1	1000	1
1302	4	1	1000	1
1302	5	0	1	1
1302	6	0	1	1
1302	7	0	1	1
1302	8	0	1	1
1302	9	0	1	1
1302	10	0	1	1
1302	11	1	1000	1
1302	12	0	1	1
1302	13	0	1	1
1302	14	0	1	1
1302	15	0	1	1
1302	16	1	949.722	1
1302	17	1	1000	1
1302	18	0	1	1
1302	19	0	1	1
1303	0	1	914.928	1
1303	1	1	934.144	1
1303	2	0	1	1
1303	3	1	1000	1
1303	4	1	1000	1
1303	5	0	1	1
1303	6	0	1	1
1303	7	0	1	1
1303	8	0	1	1
1303	9	0	1	1
1303	10	0	1	1
1303	11	1	1000	1
1303	12	0	1	1
1303	13	0	1	1
1303	14	0	1	1
1303	15	0	1	1
1303	16	1	949.722	1
1303	17	1	1000	1
1303	18	0	1	1
1303	19	0	1	1
1304	0	1	914.928	1
1304	1	1	934.144	1
1304	2	0	1	1
1304	3	1	1000	1
1304	4	1	1000	1
1304	5	0	1	1
1304	6	0	1	1
1304	7	0	1	1
1304	8	1	1	1
1304	9	0	1	1
1304	10	0	1	1
1304	11	1	1000	1
1304	12	0	1	1
1304	13	1	1	1
1304	14	0	1	1
1304	15	0	1	1
1304	16	1	949.722	1
1304	17	1	1000	1
1304	18	0	1	1
1304	19	0	1	1
1305	0	1	914.928	1
1305	1	1	934.144	1
1305	2	0	1	1
1305	3	1	1000	1
1305	4	1	1000	1
1305	5	0	1	1
1305	6	0	1	1
1305	7	1	1	1
1305	8	1	1	1
1305	9	1	1	1
1305	10	1	1	1
1305	11	1	1000	1
1305	12	1	1	1
1305	13	1	1	1
1305	14	0	1	1
1305	15	0	1	1
1305	16	1	949.722	1
1305	17	1	1000	1
1305	18	1	1	1
1305	19	0	1	1
1306	0	1	914.928	1
1306	1	1	934.144	1
1306	2	0	1	1
1306	3	1	1000	1
1306	4	1	1000	1
1306	5	1	1	1
1306	6	0	1	1
1306	7	0	1	1
1306	8	1	1	1
1306	9	1	1	1
1306	10	1	1	1
1306	11	1	1000	1
1306	12	0	1	1
1306	13	1	1	1
1306	14	0	1	1
1306	15	0	1	1
1306	16	1	949.722	1
1306	17	1	1000	1
1306	18	0	1	1
1306	19	1	1	1
1307	0	1	914.928	1
1307	1	1	934.144	1
1307	2	0	1	1
1307	3	1	1000	1
1307	4	1	1000	1
1307	5	0	1	1
1307	6	1	1	1
1307	7	1	1	1
1307	8	0	1	1
1307	9	1	1	1
1307	10	1	1	1
1307	11	1	1000	1
1307	12	1	1	1
1307	13	1	1	1
1307	14	0	1	1
1307	15	0	1	1
1307	16	1	949.722	1
1307	17	1	1000	1
1307	18	1	1	1
1307	19	0	1	1
1308	0	1	914.928	1
1308	1	1	934.144	1
1308	2	1	1	1
1308	3	1	1000	1
1308	4	1	1000	1
1308	5	1	1	1
1308	6	0	1	1
1308	7	0	1	1
1308	8	1	1	1
1308	9	0	1	1
1308	10	0	1	1
1308	11	1	1000	1
1308	12	0	1	1
1308	13	1	1	1
1308	14	1	1	1
1308	15	1	1	1
1308	16	1	949.722	1
1308	17	1	1000	1
1308	18	0	1	1
1308	19	1	1	1
1309	0	1	914.928	1
1309	1	1	934.144	1
1309	2	0	1	1
1309	3	0	1000	1
1309	4	1	1000	1
1309	5	1	1	1
1309	6	1	1	1
1309	7	0	1	1
1309	8	1	1	1
1309	9	1	1	1
1309	10	1	1	1
1309	11	0	1000	1
1309	12	0	1	1
1309	13	0	1	1
1309	14	0	1	1
1309	15	0	1	1
1309	16	1	949.722	1
1309	17	1	1000	1
1309	18	0	1	1
1309	19	1	1	1
1310	0	1	914.928	1
1310	1	1	934.144	1
1310	2	1	1	1
1310	3	0	1000	1
1310	4	1	1000	1
1310	5	1	1	1
1310	6	1	1	1
1310	7	0	1	1
1310	8	1	1	1
1310	9	0	1	1
1310	10	0	1	1
1310	11	0	1000	1
1310	12	0	1	1
1310	13	1	1	1
1310	14	1	1	1
1310	15	1	1	1
1310	16	1	949.722	1
1310	17	0	1000	1
1310	18	0	1	1
1310	19	1	1	1
1311	0	0	923.164	1
1311	1	0	941.924	1
1311	2	0	1	1
1311	3	0	1000	1
1311	4	0	1000	1
1311	5	0	1	1
1311	6	0	1	1
1311	7	0	1	1
1311	8	0	1	1
1311	9	0	1	1
1311	10	0	1	1
1311	11	0	1000	1
1311	12	0	1	1
1311	13	0	1	1
1311	14	0	1	1
1311	15	0	1	1
1311	16	0	957.97	1
1311	17	0	1000	1
1311	18	0	1	1
1311	19	0	1	1
1312	0	1	923.164	1
1312	1	1	941.924	1
1312	2	0	1	1
1312	3	1	1000	1
1312	4	1	1000	1
1312	5	0	1	1
1312	6	0	1	1
1312	7	0	1	1
1312	8	0	1	1
1312	9	0	1	1
1312	10	0	1	1
1312	11	1	1000	1
1312	12	0	1	1
1312	13	0	1	1
1312	14	0	1	1
1312	15	0	1	1
1312	16	1	957.97	1
1312	17	1	1000	1
1312	18	0	1	1
1312	19	0	1	1
1313	0	1	923.164	1
1313	1	1	941.924	1
1313	2	0	1	1
1313	3	1	1000	1
1313	4	1	1000	1
1313	5	0	1	1
1313	6	0	1	1
1313	7	0	1	1
1313	8	0	1	1
1313	9	0	1	1
1313	10	0	1	1
1313	11	1	1000	1
1313	12	0	1	1
1313	13	0	1	1
1313	14	0	1	1
1313	15	0	1	1
1313	16	1	957.97	1
1313	17	1	1000	1
1313	18	0	1	1
1313	19	0	1	1
1314	0	1	923.164	1
1314	1	1	941.924	1
1314	2	0	1	1
1314	3	1	1000	1
1314	4	1	1000	1
1314	5	0	1	1
1314	6	0	1	1
1314	7	0	1	1
1314	8	1	1	1
1314	9	1	1	1
1314	10	1	1	1
1314	11	1	1000	1
