1285	12	1	1000	1
1285	13	0	1	1000
1285	14	1	1000	1
1285	15	0	1	931.809
1285	16	0	1	1000
1285	17	1	1000	1
1285	18	0	1	1
1285	19	0	1	1
1286	0	0	1	1000
1286	1	1	1000	699.819
1286	2	1	1000	1
1286	3	1	1000	1
1286	4	0	1	1000
1286	5	0	1	1000
1286	6	0	1	1
1286	7	1	1000	1
1286	8	1	1	1
1286	9	1	1000	1
1286	10	1	1000	1
1286	11	1	1000	1
1286	12	1	1000	1
1286	13	0	1	1000
1286	14	1	1000	1
1286	15	0	1	931.809
1286	16	0	1	1000
1286	17	1	1000	1
1286	18	1	1	1
1286	19	0	1	1
1287	0	0	1	1000
1287	1	1	1000	699.819
1287	2	1	1000	1
1287	3	1	1000	1
1287	4	0	1	1000
1287	5	0	1	1000
1287	6	0	1	1
1287	7	1	1000	1
1287	8	1	1	1
1287	9	1	1000	1
1287	10	1	1000	1
1287	11	1	1000	1
1287	12	1	1000	1
1287	13	0	1	1000
1287	14	1	1000	1
1287	15	0	1	931.809
1287	16	0	1	1000
1287	17	1	1000	1
1287	18	0	1	1
1287	19	1	1	1
1288	0	0	1	1000
1288	1	1	1000	699.819
1288	2	1	1000	1
1288	3	1	1000	1
1288	4	0	1	1000
1288	5	0	1	1000
1288	6	1	1	1
1288	7	1	1000	1
1288	8	0	1	1
1288	9	1	1000	1
1288	10	1	1000	1
1288	11	1	1000	1
1288	12	1	1000	1
1288	13	0	1	1000
1288	14	1	1000	1
1288	15	0	1	931.809
1288	16	0	1	1000
1288	17	1	1000	1
1288	18	1	1	1
1288	19	0	1	1
1289	0	0	1	1000
1289	1	1	1000	699.819
1289	2	1	1000	1
1289	3	1	1000	1
1289	4	0	1	1000
1289	5	0	1	1000
1289	6	0	1	1
1289	7	1	1000	1
1289	8	1	1	1
1289	9	1	1000	1
1289	10	1	1000	1
1289	11	1	1000	1
1289	12	1	1000	1
1289	13	0	1	1000
1289	14	1	1000	1
1289	15	0	1	931.809
1289	16	0	1	1000
1289	17	1	1000	1
1289	18	0	1	1
1289	19	1	1	1
1290	0	0	1	1000
1290	1	1	1000	699.819
1290	2	1	1000	1
1290	3	1	1000	1
1290	4	0	1	1000
1290	5	0	1	1000
1290	6	1	1	1
1290	7	1	1000	1
1290	8	0	1	1
1290	9	1	1000	1
1290	10	1	1000	1
1290	11	1	1000	1
1290	12	1	1000	1
1290	13	0	1	1000
1290	14	1	1000	1
1290	15	0	1	931.809
1290	16	0	1	1000
1290	17	1	1000	1
1290	18	1	1	1
1290	19	0	1	1
1291	0	0	1	1000
1291	1	0	1000	701.841
1291	2	0	1000	1
1291	3	0	1000	1
1291	4	0	1	1000
1291	5	0	1	1000
1291	6	0	1	1
1291	7	0	1000	1
1291	8	0	1	1
1291	9	0	1000	1
1291	10	0	1000	1
1291	11	0	1000	1
1291	12	0	1000	1
1291	13	0	1	1000
1291	14	0	1000	1
1291	15	0	1	941.27
1291	16	0	1	1000
1291	17	0	1000	1
1291	18	0	1	1
1291	19	0	1	1
1292	0	0	1	1000
1292	1	1	1000	701.841
1292	2	1	1000	1
1292	3	1	1000	1
1292	4	0	1	1000
1292	5	0	1	1000
1292	6	0	1	1
1292	7	1	1000	1
1292	8	0	1	1
1292	9	1	1000	1
1292	10	1	1000	1
1292	11	1	1000	1
1292	12	1	1000	1
1292	13	0	1	1000
1292	14	1	1000	1
1292	15	0	1	941.27
1292	16	0	1	1000
1292	17	1	1000	1
1292	18	0	1	1
1292	19	0	1	1
1293	0	0	1	1000
1293	1	1	1000	701.841
1293	2	1	1000	1
1293	3	1	1000	1
1293	4	0	1	1000
1293	5	0	1	1000
1293	6	0	1	1
1293	7	1	1000	1
1293	8	0	1	1
1293	9	1	1000	1
1293	10	1	1000	1
1293	11	1	1000	1
1293	12	1	1000	1
1293	13	0	1	1000
1293	14	1	1000	1
1293	15	0	1	941.27
1293	16	0	1	1000
1293	17	1	1000	1
1293	18	0	1	1
1293	19	0	1	1
1294	0	0	1	1000
1294	1	1	1000	701.841
1294	2	1	1000	1
1294	3	1	1000	1
1294	4	0	1	1000
1294	5	0	1	1000
1294	6	0	1	1
1294	7	1	1000	1
1294	8	1	1	1
1294	9	1	1000	1
1294	10	1	1000	1
1294	11	1	1000	1
1294	12	1	1000	1
1294	13	0	1	1000
1294	14	1	1000	1
1294	15	0	1	941.27
1294	16	0	1	1000
1294	17	1	1000	1
1294	18	0	1	1
1294	19	0	1	1
1295	0	0	1	1000
1295	1	1	1000	701.841
1295	2	1	1000	1
1295	3	1	1000	1
1295	4	0	1	1000
1295	5	0	1	1000
1295	6	0	1	1
1295	7	1	1000	1
1295	8	1	1	1
1295	9	1	1000	1
1295	10	1	1000	1
1295	11	1	1000	1
1295	12	1	1000	1
1295	13	0	1	1000
1295	14	1	1000	1
1295	15	0	1	941.27
1295	16	0	1	1000
1295	17	1	1000	1
1295	18	1	1	1
1295	19	0	1	1
1296	0	0	1	1000
1296	1	1	1000	701.841
1296	2	1	1000	1
1296	3	1	1000	1
1296	4	0	1	1000
1296	5	0	1	1000
1296	6	0	1	1
1296	7	1	1000	1
1296	8	1	1	1
1296	9	1	1000	1
1296	10	1	1000	1
1296	11	1	1000	1
1296	12	1	1000	1
1296	13	0	1	1000
1296	14	1	1000	1
1296	15	0	1	941.27
1296	16	0	1	1000
1296	17	1	1000	1
1296	18	0	1	1
1296	19	1	1	1
1297	0	0	1	1000
1297	1	1	1000	701.841
1297	2	1	1000	1
1297	3	1	1000	1
1297	4	0	1	1000
1297	5	0	1	1000
1297	6	1	1	1
1297	7	1	1000	1
1297	8	0	1	1
1297	9	1	1000	1
1297	10	1	1000	1
1297	11	1	1000	1
1297	12	1	1000	1
1297	13	0	1	1000
1297	14	1	1000	1
1297	15	0	1	941.27
1297	16	0	1	1000
1297	17	1	1000	1
1297	18	1	1	1
1297	19	0	1	1
1298	0	0	1	1000
1298	1	1	1000	701.841
1298	2	1	1000	1
1298	3	1	1000	1
1298	4	0	1	1000
1298	5	0	1	1000
1298	6	0	1	1
1298	7	1	1000	1
1298	8	1	1	1
1298	9	1	1000	1
1298	10	1	1000	1
1298	11	1	1000	1
1298	12	1	1000	1
1298	13	0	1	1000
1298	14	1	1000	1
1298	15	0	1	941.27
1298	16	0	1	1000
1298	17	1	1000	1
1298	18	0	1	1
1298	19	1	1	1
1299	0	0	1	1000
1299	1	1	1000	701.841
1299	2	1	1000	1
1299	3	1	1000	1
1299	4	0	1	1000
1299	5	0	1	1000
1299	6	1	1	1
1299	7	0	1000	1
1299	8	1	1	1
1299	9	1	1000	1
1299	10	1	1000	1
1299	11	0	1000	1
1299	12	1	1000	1
1299	13	0	1	1000
1299	14	1	1000	1
1299	15	0	1	941.27
1299	16	0	1	1000
1299	17	1	1000	1
1299	18	0	1	1
1299	19	1	1	1
1300	0	1	1	1000
1300	1	1	1000	701.841
1300	2	1	1000	1
1300	3	1	1000	1
1300	4	0	1	1000
1300	5	0	1	1000
1300	6	1	1	1
1300	7	0	1000	1
1300	8	1	1	1
1300	9	1	1000	1
1300	10	1	1000	1
1300	11	0	1000	1
1300	12	1	1000	1
1300	13	0	1	1000
1300	14	1	1000	1
1300	15	0	1	941.27
1300	16	0	1	1000
1300	17	0	1000	1
1300	18	0	1	1
1300	19	1	1	1
1301	0	0	1	1000
1301	1	0	1000	705.061
1301	2	0	1000	1
1301	3	0	1000	1
1301	4	0	1	1000
1301	5	0	1	1000
1301	6	0	1	1
1301	7	0	1000	1
1301	8	0	1	1
1301	9	0	1000	1
1301	10	0	1000	1
1301	11	0	1000	1
1301	12	0	1000	1
1301	13	0	1	1000
1301	14	0	1000	1
1301	15	0	1	950.839
1301	16	0	1	1000
1301	17	0	1000	1
1301	18	0	1	1
1301	19	0	1	1
1302	0	0	1	1000
1302	1	1	1000	705.061
1302	2	1	1000	1
1302	3	1	1000	1
1302	4	0	1	1000
1302	5	0	1	1000
1302	6	0	1	1
1302	7	1	1000	1
1302	8	0	1	1
1302	9	1	1000	1
1302	10	1	1000	1
1302	11	1	1000	1
1302	12	1	1000	1
1302	13	0	1	1000
1302	14	1	1000	1
1302	15	0	1	950.839
1302	16	0	1	1000
1302	17	1	1000	1
1302	18	0	1	1
1302	19	0	1	1
1303	0	0	1	1000
1303	1	1	1000	705.061
1303	2	1	1000	1
1303	3	1	1000	1
1303	4	0	1	1000
1303	5	0	1	1000
1303	6	0	1	1
1303	7	1	1000	1
1303	8	0	1	1
1303	9	1	1000	1
1303	10	1	1000	1
1303	11	1	1000	1
1303	12	1	1000	1
1303	13	0	1	1000
1303	14	1	1000	1
1303	15	0	1	950.839
1303	16	0	1	1000
1303	17	1	1000	1
1303	18	0	1	1
1303	19	0	1	1
1304	0	0	1	1000
1304	1	1	1000	705.061
1304	2	1	1000	1
1304	3	1	1000	1
1304	4	0	1	1000
1304	5	0	1	1000
1304	6	0	1	1
1304	7	1	1000	1
1304	8	1	1	1
1304	9	1	1000	1
1304	10	1	1000	1
1304	11	1	1000	1
1304	12	1	1000	1
1304	13	0	1	1000
1304	14	1	1000	1
1304	15	0	1	950.839
1304	16	0	1	1000
1304	17	1	1000	1
1304	18	0	1	1
1304	19	0	1	1
1305	0	0	1	1000
1305	1	1	1000	705.061
1305	2	1	1000	1
1305	3	1	1000	1
1305	4	0	1	1000
1305	5	0	1	1000
1305	6	0	1	1
1305	7	1	1000	1
1305	8	1	1	1
1305	9	1	1000	1
1305	10	1	1000	1
1305	11	1	1000	1
1305	12	1	1000	1
1305	13	0	1	1000
1305	14	1	1000	1
1305	15	0	1	950.839
1305	16	0	1	1000
1305	17	1	1000	1
1305	18	0	1	1
1305	19	0	1	1
1306	0	0	1	1000
1306	1	1	1000	705.061
1306	2	1	1000	1
1306	3	1	1000	1
1306	4	0	1	1000
1306	5	0	1	1000
1306	6	0	1	1
1306	7	1	1000	1
1306	8	1	1	1
1306	9	1	1000	1
1306	10	1	1000	1
1306	11	1	1000	1
1306	12	1	1000	1
1306	13	0	1	1000
1306	14	1	1000	1
1306	15	0	1	950.839
1306	16	0	1	1000
1306	17	1	1000	1
1306	18	1	1	1
1306	19	1	1	1
1307	0	0	1	1000
1307	1	1	1000	705.061
1307	2	1	1000	1
1307	3	1	1000	1
1307	4	0	1	1000
1307	5	0	1	1000
1307	6	0	1	1
1307	7	1	1000	1
1307	8	0	1	1
1307	9	1	1000	1
1307	10	1	1000	1
1307	11	1	1000	1
1307	12	1	1000	1
1307	13	0	1	1000
1307	14	1	1000	1
1307	15	0	1	950.839
1307	16	0	1	1000
1307	17	1	1000	1
1307	18	0	1	1
1307	19	0	1	1
1308	0	0	1	1000
1308	1	1	1000	705.061
1308	2	1	1000	1
1308	3	1	1000	1
1308	4	0	1	1000
1308	5	0	1	1000
1308	6	1	1	1
1308	7	1	1000	1
1308	8	1	1	1
1308	9	1	1000	1
1308	10	1	1000	1
1308	11	1	1000	1
1308	12	1	1000	1
1308	13	0	1	1000
1308	14	1	1000	1
1308	15	0	1	950.839
1308	16	0	1	1000
1308	17	1	1000	1
1308	18	1	1	1
1308	19	1	1	1
1309	0	0	1	1000
1309	1	1	1000	705.061
1309	2	1	1000	1
1309	3	1	1000	1
1309	4	0	1	1000
1309	5	0	1	1000
1309	6	0	1	1
1309	7	1	1000	1
1309	8	1	1	1
1309	9	1	1000	1
1309	10	1	1000	1
1309	11	1	1000	1
1309	12	1	1000	1
1309	13	0	1	1000
1309	14	1	1000	1
1309	15	0	1	950.839
1309	16	0	1	1000
1309	17	1	1000	1
1309	18	0	1	1
1309	19	0	1	1
1310	0	0	1	1000
1310	1	1	1000	705.061
1310	2	1	1000	1
1310	3	1	1000	1
1310	4	0	1	1000
1310	5	0	1	1000
1310	6	1	1	1
1310	7	0	1000	1
1310	8	1	1	1
1310	9	1	1000	1
1310	10	1	1000	1
1310	11	1	1000	1
1310	12	1	1000	1
1310	13	0	1	1000
1310	14	1	1000	1
1310	15	0	1	950.839
1310	16	0	1	1000
1310	17	1	1000	1
1310	18	0	1	1
1310	19	1	1	1
1311	0	0	1	1000
1311	1	0	1000	707.103
1311	2	0	1000	1
1311	3	0	1000	1
1311	4	0	1	1000
1311	5	0	1	1000
1311	6	0	1	1
1311	7	0	1000	1
1311	8	0	1	1
1311	9	0	1000	1
1311	10	0	1000	1
1311	11	0	1000	1
1311	12	0	1000	1
1311	13	0	1	1000
1311	14	0	1000	1
1311	15	0	1	960.255
1311	16	0	1	1000
1311	17	0	1000	1
1311	18	0	1	1
1311	19	0	1	1
1312	0	0	1	1000
1312	1	1	1000	707.103
1312	2	1	1000	1
1312	3	1	1000	1
1312	4	0	1	1000
1312	5	0	1	1000
1312	6	0	1	1
1312	7	1	1000	1
1312	8	0	1	1
1312	9	1	1000	1
1312	10	1	1000	1
1312	11	1	1000	1
1312	12	1	1000	1
1312	13	0	1	1000
1312	14	1	1000	1
1312	15	0	1	960.255
1312	16	0	1	1000
1312	17	1	1000	1
1312	18	0	1	1
1312	19	0	1	1
1313	0	0	1	1000
1313	1	1	1000	707.103
1313	2	1	1000	1
1313	3	1	1000	1
1313	4	0	1	1000
1313	5	0	1	1000
1313	6	0	1	1
1313	7	1	1000	1
1313	8	0	1	1
1313	9	1	1000	1
1313	10	1	1000	1
1313	11	1	1000	1
1313	12	1	1000	1
1313	13	0	1	1000
1313	14	1	1000	1
1313	15	0	1	960.255
1313	16	0	1	1000
1313	17	1	1000	1
1313	18	0	1	1
1313	19	0	1	1
1314	0	0	1	1000
1314	1	1	1000	707.103
1314	2	1	1000	1
1314	3	1	1000	1
1314	4	0	1	1000
1314	5	0	1	1000
1314	6	0	1	1
1314	7	1	1000	1
1314	8	0	1	1
1314	9	1	1000	1
1314	10	1	1000	1
1314	11	1	1000	1
1314	12	1	1000	1
1314	13	0	1	1000
1314	14	1	1000	1
1314	15	0	1	960.255
1314	16	0	1	1000
1314	17	1	1000	1
1314	18	0	1	1
1314	19	0	1	1
1315	0	0	1	1000
1315	1	1	1000	707.103
1315	2	1	1000	1
1315	3	1	1000	1
1315	4	0	1	1000
1315	5	0	1	1000
1315	6	0	1	1
1315	7	1	1000	1
1315	8	1	1	1
1315	9	1	1000	1
1315	10	1	1000	1
1315	11	1	1000	1
1315	12	1	1000	1
1315	13	0	1	1000
1315	14	1	1000	1
1315	15	0	1	960.255
1315	16	0	1	1000
1315	17	1	1000	1
1315	18	0	1	1
1315	19	1	1	1
1316	0	0	1	1000
1316	1	1	1000	707.103
1316	2	1	1000	1
1316	3	1	1000	1
1316	4	0	1	1000
1316	5	0	1	1000
1316	6	0	1	1
1316	7	1	1000	1
1316	8	1	1	1
1316	9	1	1000	1
1316	10	1	1000	1
1316	11	1	1000	1
1316	12	1	1000	1
1316	13	0	1	1000
1316	14	1	1000	1
1316	15	0	1	960.255
1316	16	0	1	1000
1316	17	1	1000	1
1316	18	0	1	1
1316	19	0	1	1
1317	0	0	1	1000
1317	1	1	1000	707.103
1317	2	1	1000	1
1317	3	1	1000	1
1317	4	0	1	1000
1317	5	1	1	1000
1317	6	1	1	1
1317	7	1	1000	1
1317	8	1	1	1
1317	9	1	1000	1
1317	10	1	1000	1
1317	11	1	1000	1
1317	12	1	1000	1
1317	13	0	1	1000
1317	14	1	1000	1
1317	15	0	1	960.255
1317	16	0	1	1000
1317	17	1	1000	1
1317	18	1	1	1
1317	19	1	1	1
1318	0	0	1	1000
1318	1	1	1000	707.103
1318	2	1	1000	1
1318	3	1	1000	1
1318	4	0	1	1000
1318	5	1	1	1000
1318	6	0	1	1
1318	7	1	1000	1
1318	8	0	1	1
1318	9	1	1000	1
1318	10	1	1000	1
1318	11	1	1000	1
1318	12	1	1000	1
1318	13	0	1	1000
1318	14	1	1000	1
1318	15	0	1	960.255
1318	16	0	1	1000
1318	17	1	1000	1
1318	18	0	1	1
1318	19	0	1	1
1319	0	0	1	1000
1319	1	1	1000	707.103
1319	2	1	1000	1
1319	3	0	1000	1
1319	4	0	1	1000
1319	5	1	1	1000
1319	6	0	1	1
1319	7	1	1000	1
1319	8	1	1	1
1319	9	1	1000	1
1319	10	1	1000	1
1319	11	1	1000	1
1319	12	1	1000	1
1319	13	0	1	1000
1319	14	1	1000	1
1319	15	0	1	960.255
1319	16	0	1	1000
1319	17	1	1000	1
1319	18	1	1	1
1319	19	1	1	1
1320	0	0	1	1000
1320	1	1	1000	707.103
1320	2	1	1000	1
1320	3	0	1000	1
1320	4	0	1	1000
1320	5	1	1	1000
1320	6	0	1	1
1320	7	1	1000	1
1320	8	0	1	1
1320	9	1	1000	1
1320	10	1	1000	1
1320	11	1	1000	1
1320	12	1	1000	1
1320	13	0	1	1000
1320	14	1	1000	1
1320	15	0	1	960.255
1320	16	0	1	1000
1320	17	1	1000	1
1320	18	0	1	1
1320	19	1	1	1
1321	0	0	1	1000
1321	1	0	1000	708.364
1321	2	0	1000	1
1321	3	0	1000	1
1321	4	0	1	1000
1321	5	0	1	1000
1321	6	0	1	1
1321	7	0	1000	1
1321	8	0	1	1
1321	9	0	1000	1
1321	10	0	1000	1
1321	11	0	1000	1
1321	12	0	1000	1
1321	13	0	1	1000
1321	14	0	1000	1
1321	15	0	1	969.787
1321	16	0	1	1000
1321	17	0	1000	1
1321	18	0	1	1
1321	19	0	1	1
1322	0	0	1	1000
1322	1	1	1000	708.364
1322	2	1	1000	1
1322	3	1	1000	1
1322	4	0	1	1000
1322	5	0	1	1000
1322	6	0	1	1
1322	7	1	1000	1
1322	8	0	1	1
1322	9	1	1000	1
1322	10	1	1000	1
1322	11	1	1000	1
1322	12	1	1000	1
1322	13	0	1	1000
1322	14	1	1000	1
1322	15	0	1	969.787
1322	16	0	1	1000
1322	17	1	1000	1
1322	18	0	1	1
1322	19	0	1	1
1323	0	0	1	1000
1323	1	1	1000	708.364
1323	2	1	1000	1
1323	3	1	1000	1
1323	4	0	1	1000
1323	5	0	1	1000
1323	6	0	1	1
1323	7	1	1000	1
1323	8	0	1	1
1323	9	1	1000	1
1323	10	1	1000	1
1323	11	1	1000	1
1323	12	1	1000	1
1323	13	0	1	1000
1323	14	1	1000	1
1323	15	0	1	969.787
1323	16	0	1	1000
1323	17	1	1000	1
1323	18	0	1	1
1323	19	0	1	1
1324	0	0	1	1000
1324	1	1	1000	708.364
1324	2	1	1000	1
1324	3	1	1000	1
1324	4	0	1	1000
1324	5	0	1	1000
1324	6	0	1	1
1324	7	1	1000	1
1324	8	1	1	1
1324	9	1	1000	1
1324	10	1	1000	1
1324	11	1	1000	1
1324	12	1	1000	1
1324	13	0	1	1000
1324	14	1	1000	1
1324	15	0	1	969.787
1324	16	0	1	1000
1324	17	1	1000	1
1324	18	0	1	1
1324	19	0	1	1
1325	0	0	1	1000
1325	1	1	1000	708.364
1325	2	1	1000	1
1325	3	1	1000	1
1325	4	0	1	1000
1325	5	0	1	1000
1325	6	0	1	1
1325	7	1	1000	1
1325	8	1	1	1
1325	9	1	1000	1
1325	10	1	1000	1
1325	11	1	1000	1
1325	12	1	1000	1
1325	13	0	1	1000
1325	14	1	1000	1
1325	15	0	1	969.787
1325	16	0	1	1000
1325	17	1	1000	1
1325	18	0	1	1
1325	19	1	1	1
1326	0	0	1	1000
1326	1	1	1000	708.364
1326	2	1	1000	1
1326	3	1	1000	1
1326	4	0	1	1000
1326	5	0	1	1000
1326	6	1	1	1
1326	7	1	1000	1
1326	8	1	1	1
1326	9	1	1000	1
1326	10	1	1000	1
1326	11	1	1000	1
1326	12	1	1000	1
1326	13	0	1	1000
1326	14	1	1000	1
1326	15	0	1	969.787
1326	16	0	1	1000
1326	17	1	1000	1
1326	18	1	1	1
1326	19	1	1	1
1327	0	0	1	1000
1327	1	1	1000	708.364
1327	2	1	1000	1
1327	3	1	1000	1
1327	4	0	1	1000
1327	5	0	1	1000
1327	6	0	1	1
1327	7	1	1000	1
1327	8	0	1	1
1327	9	1	1000	1
1327	10	1	1000	1
1327	11	1	1000	1
1327	12	1	1000	1
1327	13	0	1	1000
1327	14	1	1000	1
1327	15	0	1	969.787
1327	16	0	1	1000
1327	17	1	1000	1
1327	18	0	1	1
1327	19	1	1	1
1328	0	0	1	1000
1328	1	1	1000	708.364
1328	2	1	1000	1
1328	3	1	1000	1
1328	4	0	1	1000
1328	5	0	1	1000
1328	6	1	1	1
1328	7	1	1000	1
1328	8	1	1	1
1328	9	1	1000	1
1328	10	1	1000	1
1328	11	1	1000	1
1328	12	1	1000	1
1328	13	0	1	1000
1328	14	1	1000	1
1328	15	0	1	969.787
1328	16	0	1	1000
1328	17	1	1000	1
1328	18	1	1	1
1328	19	0	1	1
1329	0	0	1	1000
1329	1	1	1000	708.364
1329	2	1	1000	1
1329	3	1	1000	1
1329	4	0	1	1000
1329	5	0	1	1000
1329	6	0	1	1
1329	7	1	1000	1
1329	8	0	1	1
1329	9	1	1000	1
1329	10	1	1000	1
1329	11	1	1000	1
1329	12	1	1000	1
1329	13	0	1	1000
1329	14	1	1000	1
1329	15	0	1	969.787
1329	16	0	1	1000
1329	17	1	1000	1
1329	18	1	1	1
1329	19	1	1	1
1330	0	0	1	1000
1330	1	1	1000	708.364
1330	2	1	1000	1
1330	3	1	1000	1
1330	4	0	1	1000
1330	5	0	1	1000
1330	6	1	1	1
1330	7	1	1000	1
1330	8	0	1	1
1330	9	1	1000	1
1330	10	1	1000	1
1330	11	1	1000	1
1330	12	1	1000	1
1330	13	0	1	1000
1330	14	1	1000	1
1330	15	0	1	969.787
1330	16	0	1	1000
1330	17	1	1000	1
1330	18	1	1	1
1330	19	0	1	1
1331	0	0	1	1000
1331	1	0	1000	711.116
1331	2	0	1000	1
1331	3	0	1000	1
1331	4	0	1	1000
1331	5	0	1	1000
1331	6	0	1	1
1331	7	0	1000	1
1331	8	0	1	1
1331	9	0	1000	1
1331	10	0	1000	1
1331	11	0	1000	1
1331	12	0	1000	1
1331	13	0	1	1000
1331	14	0	1000	1
1331	15	0	1	979.154
1331	16	0	1	1000
1331	17	0	1000	1
1331	18	0	1	1
1331	19	0	1	1
1332	0	0	1	1000
1332	1	1	1000	711.116
1332	2	1	1000	1
1332	3	1	1000	1
1332	4	0	1	1000
1332	5	0	1	1000
1332	6	0	1	1
1332	7	1	1000	1
1332	8	0	1	1
1332	9	1	1000	1
1332	10	1	1000	1
1332	11	1	1000	1
1332	12	1	1000	1
1332	13	0	1	1000
1332	14	1	1000	1
1332	15	0	1	979.154
1332	16	0	1	1000
1332	17	1	1000	1
1332	18	0	1	1
1332	19	0	1	1
1333	0	0	1	1000
1333	1	1	1000	711.116
1333	2	1	1000	1
1333	3	1	1000	1
1333	4	0	1	1000
1333	5	0	1	1000
1333	6	0	1	1
1333	7	1	1000	1
1333	8	0	1	1
1333	9	1	1000	1
1333	10	1	1000	1
1333	11	1	1000	1
1333	12	1	1000	1
1333	13	0	1	1000
1333	14	1	1000	1
1333	15	0	1	979.154
1333	16	0	1	1000
1333	17	1	1000	1
1333	18	0	1	1
1333	19	0	1	1
1334	0	0	1	1000
1334	1	1	1000	711.116
1334	2	1	1000	1
1334	3	1	1000	1
1334	4	0	1	1000
1334	5	0	1	1000
1334	6	0	1	1
1334	7	1	1000	1
1334	8	1	1	1
1334	9	1	1000	1
1334	10	1	1000	1
1334	11	1	1000	1
1334	12	1	1000	1
1334	13	0	1	1000
1334	14	1	1000	1
1334	15	0	1	979.154
1334	16	0	1	1000
1334	17	1	1000	1
1334	18	0	1	1
1334	19	1	1	1
1335	0	0	1	1000
1335	1	1	1000	711.116
1335	2	1	1000	1
1335	3	1	1000	1
1335	4	0	1	1000
1335	5	0	1	1000
1335	6	1	1	1
1335	7	1	1000	1
1335	8	1	1	1
1335	9	1	1000	1
1335	10	1	1000	1
1335	11	1	1000	1
1335	12	1	1000	1
1335	13	0	1	1000
1335	14	1	1000	1
1335	15	0	1	979.154
1335	16	0	1	1000
1335	17	1	1000	1
1335	18	0	1	1
1335	19	1	1	1
1336	0	0	1	1000
1336	1	1	1000	711.116
1336	2	1	1000	1
1336	3	1	1000	1
1336	4	0	1	1000
1336	5	0	1	1000
1336	6	0	1	1
1336	7	1	1000	1
1336	8	1	1	1
1336	9	1	1000	1
1336	10	1	1000	1
1336	11	1	1000	1
1336	12	1	1000	1
1336	13	0	1	1000
1336	14	1	1000	1
1336	15	0	1	979.154
1336	16	0	1	1000
1336	17	1	1000	1
1336	18	0	1	1
1336	19	1	1	1
1337	0	0	1	1000
1337	1	1	1000	711.116
1337	2	1	1000	1
1337	3	1	1000	1
1337	4	0	1	1000
1337	5	0	1	1000
1337	6	1	1	1
1337	7	1	1000	1
1337	8	1	1	1
1337	9	1	1000	1
1337	10	1	1000	1
1337	11	1	1000	1
1337	12	1	1000	1
1337	13	0	1	1000
1337	14	1	1000	1
1337	15	0	1	979.154
1337	16	0	1	1000
1337	17	1	1000	1
1337	18	1	1	1
1337	19	0	1	1
1338	0	0	1	1000
1338	1	1	1000	711.116
1338	2	1	1000	1
1338	3	1	1000	1
1338	4	0	1	1000
1338	5	0	1	1000
1338	6	0	1	1
1338	7	1	1000	1
1338	8	1	1	1
1338	9	1	1000	1
1338	10	1	1000	1
1338	11	1	1000	1
1338	12	0	1000	1
1338	13	0	1	1000
1338	14	1	1000	1
1338	15	0	1	979.154
1338	16	0	1	1000
1338	17	1	1000	1
1338	18	0	1	1
1338	19	1	1	1
1339	0	0	1	1000
1339	1	1	1000	711.116
1339	2	1	1000	1
1339	3	1	1000	1
1339	4	1	1	1000
1339	5	0	1	1000
1339	6	1	1	1
1339	7	1	1000	1
1339	8	0	1	1
1339	9	1	1000	1
1339	10	1	1000	1
1339	11	1	1000	1
1339	12	0	1000	1
1339	13	0	1	1000
1339	14	1	1000	1
1339	15	0	1	979.154
1339	16	0	1	1000
1339	17	1	1000	1
1339	18	1	1	1
1339	19	1	1	1
1340	0	0	1	1000
1340	1	1	1000	711.116
1340	2	1	1000	1
1340	3	1	1000	1
1340	4	1	1	1000
1340	5	0	1	1000
1340	6	1	1	1
1340	7	1	1000	1
1340	8	1	1	1
1340	9	1	1000	1
1340	10	1	1000	1
1340	11	1	1000	1
1340	12	0	1000	1
1340	13	0	1	1000
1340	14	1	1000	1
1340	15	0	1	979.154
1340	16	0	1	1000
1340	17	1	1000	1
1340	18	0	1	1
1340	19	1	1	1
1341	0	0	1	1000
1341	1	0	1000	713.987
1341	2	0	1000	1
1341	3	0	1000	1
1341	4	0	1	1000
1341	5	0	1	1000
1341	6	0	1	1
1341	7	0	1000	1
1341	8	0	1	1
1341	9	0	1000	1
1341	10	0	1000	1
1341	11	0	1000	1
1341	12	0	1000	1
1341	13	0	1	1000
1341	14	0	1000	1
1341	15	0	1	988.616
1341	16	0	1	1000
1341	17	0	1000	1
1341	18	0	1	1
1341	19	0	1	1
1342	0	0	1	1000
1342	1	1	1000	713.987
1342	2	1	1000	1
1342	3	1	1000	1
1342	4	0	1	1000
1342	5	0	1	1000
1342	6	0	1	1
1342	7	1	1000	1
1342	8	0	1	1
1342	9	1	1000	1
1342	10	1	1000	1
1342	11	1	1000	1
1342	12	1	1000	1
1342	13	0	1	1000
1342	14	1	1000	1
1342	15	0	1	988.616
1342	16	0	1	1000
1342	17	1	1000	1
1342	18	0	1	1
1342	19	0	1	1
1343	0	0	1	1000
1343	1	1	1000	713.987
1343	2	1	1000	1
1343	3	1	1000	1
1343	4	0	1	1000
1343	5	0	1	1000
1343	6	0	1	1
1343	7	1	1000	1
1343	8	1	1	1
1343	9	1	1000	1
1343	10	1	1000	1
1343	11	1	1000	1
1343	12	1	1000	1
1343	13	0	1	1000
1343	14	1	1000	1
1343	15	0	1	988.616
1343	16	0	1	1000
1343	17	1	1000	1
1343	18	0	1	1
1343	19	0	1	1
1344	0	0	1	1000
1344	1	1	1000	713.987
1344	2	1	1000	1
